 4.35000e+01  1.91913e-01 -1.70017e-04  5.31060e-03 -8.85907e-04 -2.06437e-03 -2.22122e-03  1.46390e-01
 4.40000e+01  1.91767e-01 -1.58888e-04  5.31696e-03 -8.28550e-04 -2.05559e-03 -2.21699e-03  1.46329e-01
 4.45000e+01  1.91631e-01 -1.47305e-04  5.32286e-03 -7.68693e-04 -2.04743e-03 -2.21307e-03  1.46272e-01
 4.50000e+01  1.91506e-01 -1.35300e-04  5.32829e-03 -7.06507e-04 -2.03992e-03 -2.20946e-03  1.46219e-01
 4.55000e+01  1.91392e-01 -1.22907e-04  5.33323e-03 -6.42173e-04 -2.03307e-03 -2.20619e-03  1.46172e-01
 4.60000e+01  1.91290e-01 -1.10160e-04  5.33768e-03 -5.75882e-04 -2.02690e-03 -2.20324e-03  1.46129e-01
 4.65000e+01  1.91199e-01 -9.70964e-05  5.34163e-03 -5.07829e-04 -2.02142e-03 -2.20063e-03  1.46091e-01
 4.70000e+01  1.91120e-01 -8.37526e-05  5.34506e-03 -4.38220e-04 -2.01664e-03 -2.19836e-03  1.46058e-01
 4.75000e+01  1.91052e-01 -7.01670e-05  5.34798e-03 -3.67266e-04 -2.01259e-03 -2.19643e-03  1.46030e-01
 4.80000e+01  1.90997e-01 -5.63787e-05  5.35038e-03 -2.95181e-04 -2.00926e-03 -2.19485e-03  1.46007e-01
 4.85000e+01  1.90954e-01 -4.24274e-05  5.35225e-03 -2.22186e-04 -2.00666e-03 -2.19362e-03  1.45989e-01
 4.90000e+01  1.90923e-01 -2.83533e-05  5.35358e-03 -1.48506e-04 -2.00479e-03 -2.19273e-03  1.45976e-01
 4.95000e+01  1.90905e-01 -1.41972e-05  5.35439e-03 -7.43680e-05 -2.00368e-03 -2.19220e-03  1.45968e-01
 5.00000e+01  1.90899e-01  2.63125e-16  5.35466e-03  1.37835e-15 -2.00330e-03 -2.19203e-03  1.45966e-01
 5.05000e+01  1.90905e-01  1.41972e-05  5.35439e-03  7.43680e-05 -2.00368e-03 -2.19220e-03  1.45968e-01
 5.10000e+01  1.90923e-01  2.83533e-05  5.35358e-03  1.48506e-04 -2.00479e-03 -2.19273e-03  1.45976e-01
 5.15000e+01  1.90954e-01  4.24274e-05  5.35225e-03  2.22186e-04 -2.00666e-03 -2.19362e-03  1.45989e-01
 5.20000e+01  1.90997e-01  5.63787e-05  5.35038e-03  2.95181e-04 -2.00926e-03 -2.19485e-03  1.46007e-01
 5.25000e+01  1.91052e-01  7.01670e-05  5.34798e-03  3.67266e-04 -2.01259e-03 -2.19643e-03  1.46030e-01
 5.30000e+01  1.91120e-01  8.37526e-05  5.34506e-03  4.38220e-04 -2.01664e-03 -2.19836e-03  1.46058e-01
 5.35000e+01  1.91199e-01  9.70964e-05  5.34163e-03  5.07829e-04 -2.02142e-03 -2.20063e-03  1.46091e-01
 5.40000e+01  1.91290e-01  1.10160e-04  5.33768e-03  5.75882e-04 -2.02690e-03 -2.20324e-03  1.46129e-01
 5.45000e+01  1.91392e-01  1.22907e-04  5.33323e-03  6.42173e-04 -2.03307e-03 -2.20619e-03  1.46172e-01
 5.50000e+01  1.91506e-01  1.35300e-04  5.32829e-03  7.06507e-04 -2.03992e-03 -2.20946e-03  1.46219e-01
 5.55000e+01  1.91631e-01  1.47305e-04  5.32286e-03  7.68693e-04 -2.04743e-03 -2.21307e-03  1.46272e-01
 5.60000e+01  1.91767e-01  1.58888e-04  5.31696e-03  8.28550e-04 -2.05559e-03 -2.21699e-03  1.46329e-01
 5.65000e+01  1.91913e-01  1.70017e-04  5.31060e-03  8.85907e-04 -2.06437e-03 -2.22122e-03  1.46390e-01
 5.70000e+01  1.92070e-01  1.80661e-04  5.30380e-03  9.40603e-04 -2.07377e-03 -2.22576e-03  1.46456e-01
 5.75000e+01  1.92236e-01  1.90791e-04  5.29655e-03  9.92484e-04 -2.08375e-03 -2.23060e-03  1.46526e-01
 5.80000e+01  1.92413e-01  2.00381e-04  5.28889e-03  1.04141e-03 -2.09429e-03 -2.23573e-03  1.46600e-01
 5.85000e+01  1.92598e-01  2.09403e-04  5.28082e-03  1.08726e-03 -2.10538e-03 -2.24114e-03  1.46678e-01
 5.90000e+01  1.92792e-01  2.17836e-04  5.27237e-03  1.12990e-03 -2.11698e-03 -2.24682e-03  1.46760e-01
 5.95000e+01  1.92995e-01  2.25658e-04  5.26355e-03  1.16924e-03 -2.12907e-03 -2.25277e-03  1.46846e-01
 6.00000e+01  1.93207e-01  2.32849e-04  5.25438e-03  1.20518e-03 -2.14162e-03 -2.25898e-03  1.46935e-01
 6.05000e+01  1.93425e-01  2.39393e-04  5.24487e-03  1.23765e-03 -2.15461e-03 -2.26543e-03  1.47027e-01
 6.10000e+01  1.93652e-01  2.45274e-04  5.23505e-03  1.26657e-03 -2.16800e-03 -2.27212e-03  1.47123e-01
 6.15000e+01  1.93885e-01  2.50480e-04  5.22494e-03  1.29190e-03 -2.18177e-03 -2.27903e-03  1.47222e-01
 6.20000e+01  1.94124e-01  2.55001e-04  5.21457e-03  1.31360e-03 -2.19588e-03 -2.28616e-03  1.47324e-01
 6.25000e+01  1.94370e-01  2.58828e-04  5.20394e-03  1.33163e-03 -2.21031e-03 -2.29349e-03  1.47429e-01
 6.30000e+01  1.94621e-01  2.61957e-04  5.19309e-03  1.34599e-03 -2.22502e-03 -2.30101e-03  1.47536e-01
 6.35000e+01  1.94877e-01  2.64384e-04  5.18204e-03  1.35667e-03 -2.23998e-03 -2.30872e-03  1.47645e-01
 6.40000e+01  1.95137e-01  2.66109e-04  5.17081e-03  1.36370e-03 -2.25517e-03 -2.31659e-03  1.47757e-01
 6.45000e+01  1.95402e-01  2.67132e-04  5.15943e-03  1.36709e-03 -2.27054e-03 -2.32462e-03  1.47871e-01
 6.50000e+01  1.95671e-01  2.67460e-04  5.14792e-03  1.36689e-03 -2.28606e-03 -2.33279e-03  1.47986e-01
 6.55000e+01  1.95942e-01  2.67097e-04  5.13630e-03  1.36314e-03 -2.30171e-03 -2.34110e-03  1.48104e-01
 6.60000e+01  1.96217e-01  2.66054e-04  5.12460e-03  1.35592e-03 -2.31745e-03 -2.34953e-03  1.48222e-01
 6.65000e+01  1.96493e-01  2.64341e-04  5.11285e-03  1.34529e-03 -2.33324e-03 -2.35807e-03  1.48343e-01
 6.70000e+01  1.96772e-01  2.61973e-04  5.10106e-03  1.33135e-03 -2.34906e-03 -2.36671e-03  1.48464e-01
 6.75000e+01  1.97052e-01  2.58964e-04  5.08927e-03  1.31419e-03 -2.36488e-03 -2.37542e-03  1.48586e-01
 6.80000e+01  1.97332e-01  2.55333e-04  5.07750e-03  1.29392e-03 -2.38066e-03 -2.38422e-03  1.48709e-01
 6.85000e+01  1.97613e-01  2.51100e-04  5.06577e-03  1.27066e-03 -2.39638e-03 -2.39307e-03  1.48832e-01
 6.90000e+01  1.97894e-01  2.46287e-04  5.05411e-03  1.24454e-03 -2.41200e-03 -2.40197e-03  1.48956e-01
 6.95000e+01  1.98175e-01  2.40919e-04  5.04254e-03  1.21569e-03 -2.42750e-03 -2.41090e-03  1.49080e-01
 7.00000e+01  1.98455e-01  2.35021e-04  5.03108e-03  1.18425e-03 -2.44285e-03 -2.41986e-03  1.49204e-01
 7.05000e+01  1.98734e-01  2.28621e-04  5.01975e-03  1.15039e-03 -2.45801e-03 -2.42883e-03  1.49328e-01
 7.10000e+01  1.99011e-01  2.21748e-04  5.00858e-03  1.11425e-03 -2.47298e-03 -2.43781e-03  1.49452e-01
 7.15000e+01  1.99286e-01  2.14433e-04  4.99758e-03  1.07601e-03 -2.48772e-03 -2.44677e-03  1.49576e-01
 7.20000e+01  1.99558e-01  2.06708e-04  4.98679e-03  1.03583e-03 -2.50221e-03 -2.45571e-03  1.49698e-01
 7.25000e+01  1.99828e-01  1.98606e-04  4.97620e-03  9.93884e-04 -2.51642e-03 -2.46462e-03  1.49821e-01
 7.30000e+01  2.00095e-01  1.90162e-04  4.96585e-03  9.50360e-04 -2.53034e-03 -2.47349e-03  1.49942e-01
 7.35000e+01  2.00359e-01  1.81412e-04  4.95575e-03  9.05435e-04 -2.54395e-03 -2.48230e-03  1.50062e-01
 7.40000e+01  2.00619e-01  1.72391e-04  4.94591e-03  8.59297e-04 -2.55723e-03 -2.49105e-03  1.50181e-01
 7.45000e+01  2.00875e-01  1.63136e-04  4.93635e-03  8.12131e-04 -2.57017e-03 -2.49973e-03  1.50299e-01
 7.50000e+01  2.01126e-01  1.53686e-04  4.92709e-03  7.64126e-04 -2.58274e-03 -2.50832e-03  1.50416e-01
 7.55000e+01  2.01374e-01  1.44077e-04  4.91812e-03  7.15471e-04 -2.59495e-03 -2.51683e-03  1.50531e-01
 7.60000e+01  2.01616e-01  1.34348e-04  4.90948e-03  6.66355e-04 -2.60676e-03 -2.52524e-03  1.50644e-01
 7.65000e+01  2.01854e-01  1.24537e-04  4.90115e-03  6.16964e-04 -2.61818e-03 -2.53354e-03  1.50756e-01
 7.70000e+01  2.02086e-01  1.14681e-04  4.89315e-03  5.67485e-04 -2.62920e-03 -2.54172e-03  1.50866e-01
 7.75000e+01  2.02314e-01  1.04819e-04  4.88550e-03  5.18102e-04 -2.63981e-03 -2.54978e-03  1.50974e-01
 7.80000e+01  2.02535e-01  9.49881e-05  4.87818e-03  4.68995e-04 -2.65001e-03 -2.55771e-03  1.51081e-01
 7.85000e+01  2.02752e-01  8.52248e-05  4.87121e-03  4.20341e-04 -2.65979e-03 -2.56551e-03  1.51185e-01
 7.90000e+01  2.02962e-01  7.55651e-05  4.86459e-03  3.72311e-04 -2.66914e-03 -2.57316e-03  1.51287e-01
 7.95000e+01  2.03167e-01  6.60445e-05  4.85831e-03  3.25075e-04 -2.67808e-03 -2.58066e-03  1.51387e-01
 8.00000e+01  2.03366e-01  5.66971e-05  4.85239e-03  2.78794e-04 -2.68659e-03 -2.58801e-03  1.51484e-01
 8.05000e+01  2.03559e-01  4.75560e-05  4.84681e-03  2.33623e-04 -2.69468e-03 -2.59520e-03  1.51579e-01
 8.10000e+01  2.03746e-01  3.86531e-05  4.84157e-03  1.89713e-04 -2.70236e-03 -2.60223e-03  1.51672e-01
 8.15000e+01  2.03926e-01  3.00189e-05  4.83667e-03  1.47205e-04 -2.70963e-03 -2.60909e-03  1.51763e-01
 8.20000e+01  2.04101e-01  2.16824e-05  4.83211e-03  1.06233e-04 -2.71649e-03 -2.61578e-03  1.51851e-01
 8.25000e+01  2.04270e-01  1.36709e-05  4.82787e-03  6.69257e-05 -2.72296e-03 -2.62229e-03  1.51936e-01
 8.30000e+01  2.04432e-01  6.01013e-06  4.82396e-03  2.93991e-05 -2.72904e-03 -2.62863e-03  1.52019e-01
 8.35000e+01  2.04589e-01 -1.27606e-06  4.82035e-03 -6.23719e-06 -2.73473e-03 -2.63478e-03  1.52100e-01
 8.40000e+01  2.04739e-01 -8.16573e-06  4.81705e-03 -3.98836e-05 -2.74006e-03 -2.64075e-03  1.52178e-01
 8.45000e+01  2.04884e-01 -1.46389e-05  4.81404e-03 -7.14499e-05 -2.74502e-03 -2.64654e-03  1.52253e-01
 8.50000e+01  2.05022e-01 -2.06777e-05  4.81132e-03 -1.00856e-04 -2.74963e-03 -2.65213e-03  1.52326e-01
 8.55000e+01  2.05155e-01 -2.62662e-05  4.80886e-03 -1.28031e-04 -2.75391e-03 -2.65754e-03  1.52397e-01
 8.60000e+01  2.05281e-01 -3.13909e-05  4.80666e-03 -1.52917e-04 -2.75787e-03 -2.66276e-03  1.52464e-01
 8.65000e+01  2.05402e-01 -3.60403e-05  4.80470e-03 -1.75462e-04 -2.76151e-03 -2.66779e-03  1.52529e-01
 8.70000e+01  2.05518e-01 -4.02053e-05  4.80297e-03 -1.95630e-04 -2.76486e-03 -2.67263e-03  1.52592e-01
 8.75000e+01  2.05627e-01 -4.38790e-05  4.80147e-03 -2.13391e-04 -2.76792e-03 -2.67728e-03  1.52652e-01
 8.80000e+01  2.05732e-01 -4.70567e-05  4.80017e-03 -2.28729e-04 -2.77072e-03 -2.68174e-03  1.52709e-01
 8.85000e+01  2.05830e-01 -4.97362e-05  4.79905e-03 -2.41637e-04 -2.77326e-03 -2.68600e-03  1.52764e-01
 8.90000e+01  2.05924e-01 -5.19175e-05  4.79812e-03 -2.52120e-04 -2.77556e-03 -2.69008e-03  1.52816e-01
 8.95000e+01  2.06012e-01 -5.36027e-05  4.79734e-03 -2.60192e-04 -2.77764e-03 -2.69396e-03  1.52866e-01
 9.00000e+01  2.06096e-01 -5.47966e-05  4.79672e-03 -2.65879e-04 -2.77951e-03 -2.69765e-03  1.52913e-01
 9.05000e+01  2.06174e-01 -5.55057e-05  4.79623e-03 -2.69218e-04 -2.78118e-03 -2.70115e-03  1.52958e-01
 9.10000e+01  2.06248e-01 -5.57391e-05  4.79585e-03 -2.70253e-04 -2.78267e-03 -2.70447e-03  1.53000e-01
 9.15000e+01  2.06317e-01 -5.55079e-05  4.79559e-03 -2.69042e-04 -2.78399e-03 -2.70760e-03  1.53040e-01
 9.20000e+01  2.06381e-01 -5.48251e-05  4.79542e-03 -2.65650e-04 -2.78515e-03 -2.71054e-03  1.53078e-01
 9.25000e+01  2.06441e-01 -5.37061e-05  4.79533e-03 -2.60153e-04 -2.78617e-03 -2.71329e-03  1.53113e-01
 9.30000e+01  2.06496e-01 -5.21679e-05  4.79531e-03 -2.52634e-04 -2.78707e-03 -2.71586e-03  1.53145e-01
 9.35000e+01  2.06547e-01 -5.02294e-05  4.79534e-03 -2.43187e-04 -2.78784e-03 -2.71825e-03  1.53176e-01
 9.40000e+01  2.06594e-01 -4.79115e-05  4.79542e-03 -2.31912e-04 -2.78851e-03 -2.72046e-03  1.53204e-01
 9.45000e+01  2.06636e-01 -4.52366e-05  4.79553e-03 -2.18919e-04 -2.78908e-03 -2.72248e-03  1.53229e-01
 9.50000e+01  2.06675e-01 -4.22287e-05  4.79567e-03 -2.04324e-04 -2.78957e-03 -2.72432e-03  1.53253e-01
 9.55000e+01  2.06710e-01 -3.89131e-05  4.79583e-03 -1.88250e-04 -2.78999e-03 -2.72599e-03  1.53274e-01
 9.60000e+01  2.06741e-01 -3.53168e-05  4.79599e-03 -1.70827e-04 -2.79033e-03 -2.72748e-03  1.53292e-01
 9.65000e+01  2.06768e-01 -3.14677e-05  4.79615e-03 -1.52189e-04 -2.79062e-03 -2.72878e-03  1.53309e-01
 9.70000e+01  2.06791e-01 -2.73950e-05  4.79631e-03 -1.32477e-04 -2.79085e-03 -2.72992e-03  1.53323e-01
 9.75000e+01  2.06811e-01 -2.31288e-05  4.79645e-03 -1.11835e-04 -2.79104e-03 -2.73088e-03  1.53335e-01
 9.80000e+01  2.06827e-01 -1.87000e-05  4.79657e-03 -9.04137e-05 -2.79119e-03 -2.73166e-03  1.53345e-01
 9.85000e+01  2.06839e-01 -1.41403e-05  4.79667e-03 -6.83637e-05 -2.79130e-03 -2.73227e-03  1.53353e-01
 9.90000e+01  2.06848e-01 -9.48189e-06  4.79674e-03 -4.58399e-05 -2.79137e-03 -2.73270e-03  1.53358e-01
 9.95000e+01  2.06853e-01 -4.75749e-06  4.79679e-03 -2.29994e-05 -2.79142e-03 -2.73296e-03  1.53362e-01
